#  x                 y             frequency           rot. str.
2583.32291536       -0.00587919748739
2583.82297787       -0.00589364802446
2584.32304038       -0.00590817140732
2584.82310289       -0.00592276783703
2585.3231654       -0.00593743751682
2585.8232279       -0.00595218065215
2586.32329041       -0.00596699745069
2586.82335292       -0.00598188812233
2587.32341543       -0.00599685287918
2587.82347793       -0.0060118919356
2588.32354044       -0.00602700550817
2588.82360295       -0.00604219381575
2589.32366546       -0.00605745707942
2589.82372797       -0.00607279552257
2590.32379047       -0.00608820937081
2590.82385298       -0.00610369885208
2591.32391549       -0.00611926419658
2591.823978       -0.0061349056368
2592.3240405       -0.00615062340756
2592.82410301       -0.00616641774597
2593.32416552       -0.00618228889149
2593.82422803       -0.00619823708587
2594.32429054       -0.00621426257324
2594.82435304       -0.00623036560006
2595.32441555       -0.00624654641514
2595.82447806       -0.00626280526967
2596.32454057       -0.00627914241721
2596.82460308       -0.00629555811372
2597.32466558       -0.00631205261754
2597.82472809       -0.00632862618942
2598.3247906       -0.00634527909253
2598.82485311       -0.00636201159246
2599.32491561       -0.00637882395725
2599.82497812       -0.00639571645736
2600.32504063       -0.00641268936575
2600.82510314       -0.0064297429578
2601.32516565       -0.0064468775114
2601.82522815       -0.00646409330694
2602.32529066       -0.00648139062728
2602.82535317       -0.00649876975782
2603.32541568       -0.00651623098647
2603.82547818       -0.00653377460368
2604.32554069       -0.00655140090246
2604.8256032       -0.00656911017837
2605.32566571       -0.00658690272954
2605.82572822       -0.00660477885669
2606.32579072       -0.00662273886315
2606.82585323       -0.00664078305483
2607.32591574       -0.0066589117403
2607.82597825       -0.00667712523074
2608.32604075       -0.00669542384
2608.82610326       -0.00671380788458
2609.32616577       -0.00673227768365
2609.82622828       -0.00675083355908
2610.32629079       -0.00676947583546
2610.82635329       -0.00678820484008
2611.3264158       -0.00680702090296
2611.82647831       -0.00682592435687
2612.32654082       -0.00684491553735
2612.82660333       -0.00686399478271
2613.32666583       -0.00688316243406
2613.82672834       -0.0069024188353
2614.32679085       -0.00692176433316
2614.82685336       -0.00694119927722
2615.32691586       -0.00696072401989
2615.82697837       -0.00698033891647
2616.32704088       -0.00700004432513
2616.82710339       -0.00701984060695
2617.3271659       -0.00703972812591
2617.8272284       -0.00705970724895
2618.32729091       -0.00707977834595
2618.82735342       -0.00709994178976
2619.32741593       -0.00712019795619
2619.82747843       -0.00714054722409
2620.32754094       -0.00716098997532
2620.82760345       -0.00718152659475
2621.32766596       -0.00720215747034
2621.82772847       -0.00722288299311
2622.32779097       -0.00724370355716
2622.82785348       -0.00726461955973
2623.32791599       -0.00728563140116
2623.8279785       -0.00730673948496
2624.328041       -0.00732794421779
2624.82810351       -0.0073492460095
2625.32816602       -0.00737064527317
2625.82822853       -0.00739214242507
2626.32829104       -0.00741373788474
2626.82835354       -0.00743543207498
2627.32841605       -0.00745722542188
2627.82847856       -0.00747911835484
2628.32854107       -0.00750111130657
2628.82860358       -0.00752320471316
2629.32866608       -0.00754539901405
2629.82872859       -0.00756769465207
2630.3287911       -0.00759009207349
2630.82885361       -0.00761259172799
2631.32891611       -0.00763519406872
2631.82897862       -0.0076578995523
2632.32904113       -0.00768070863889
2632.82910364       -0.00770362179213
2633.32916615       -0.00772663947924
2633.82922865       -0.00774976217101
2634.32929116       -0.00777299034182
2634.82935367       -0.00779632446968
2635.32941618       -0.00781976503625
2635.82947868       -0.00784331252685
2636.32954119       -0.00786696743049
2636.8296037       -0.00789073023992
2637.32966621       -0.00791460145162
2637.82972872       -0.00793858156586
2638.32979122       -0.00796267108668
2638.82985373       -0.00798687052196
2639.32991624       -0.00801118038344
2639.82997875       -0.00803560118671
2640.33004125       -0.00806013345129
2640.83010376       -0.0080847777006
2641.33016627       -0.00810953446206
2641.83022878       -0.00813440426703
2642.33029129       -0.00815938765092
2642.83035379       -0.00818448515316
2643.3304163       -0.00820969731726
2643.83047881       -0.00823502469083
2644.33054132       -0.0082604678256
2644.83060383       -0.00828602727748
2645.33066633       -0.00831170360654
2645.83072884       -0.00833749737709
2646.33079135       -0.00836340915768
2646.83085386       -0.00838943952114
2647.33091636       -0.00841558904461
2647.83097887       -0.00844185830959
2648.33104138       -0.00846824790192
2648.83110389       -0.00849475841187
2649.3311664       -0.00852139043414
2649.8312289       -0.00854814456792
2650.33129141       -0.00857502141687
2650.83135392       -0.00860202158922
2651.33141643       -0.00862914569775
2651.83147893       -0.00865639435985
2652.33154144       -0.00868376819757
2652.83160395       -0.0087112678376
2653.33166646       -0.00873889391137
2653.83172897       -0.00876664705504
2654.33179147       -0.00879452790956
2654.83185398       -0.00882253712068
2655.33191649       -0.00885067533903
2655.831979       -0.00887894322012
2656.3320415       -0.00890734142438
2656.83210401       -0.00893587061721
2657.33216652       -0.00896453146903
2657.83222903       -0.00899332465528
2658.33229154       -0.00902225085651
2658.83235404       -0.00905131075836
2659.33241655       -0.00908050505165
2659.83247906       -0.0091098344324
2660.33254157       -0.00913929960187
2660.83260408       -0.0091689012666
2661.33266658       -0.00919864013847
2661.83272909       -0.0092285169347
2662.3327916       -0.00925853237793
2662.83285411       -0.00928868719627
2663.33291661       -0.00931898212329
2663.83297912       -0.00934941789813
2664.33304163       -0.00937999526549
2664.83310414       -0.00941071497571
2665.33316665       -0.0094415777848
2665.83322915       -0.00947258445447
2666.33329166       -0.00950373575221
2666.83335417       -0.00953503245133
2667.33341668       -0.00956647533097
2667.83347918       -0.00959806517619
2668.33354169       -0.009629802778
2668.8336042       -0.00966168893339
2669.33366671       -0.00969372444544
2669.83372922       -0.00972591012329
2670.33379172       -0.00975824678224
2670.83385423       -0.00979073524379
2671.33391674       -0.00982337633569
2671.83397925       -0.009856170892
2672.33404175       -0.0098891197531
2672.83410426       -0.00992222376582
2673.33416677       -0.00995548378341
2673.83422928       -0.00998890066565
2674.33429179       -0.0100224752789
2674.83435429       -0.0100562084961
2675.3344168       -0.0100901011969
2675.83447931       -0.0101241542676
2676.33454182       -0.0101583686015
2676.83460433       -0.0101927450985
2677.33466683       -0.0102272846656
2677.83472934       -0.0102619882166
2678.33479185       -0.0102968566724
2678.83485436       -0.0103318909609
2679.33491686       -0.0103670920174
2679.83497937       -0.010402460784
2680.33504188       -0.0104379982105
2680.83510439       -0.0104737052536
2681.3351669       -0.0105095828776
2681.8352294       -0.0105456320544
2682.33529191       -0.0105818537631
2682.83535442       -0.0106182489906
2683.33541693       -0.0106548187314
2683.83547943       -0.0106915639876
2684.33554194       -0.0107284857692
2684.83560445       -0.010765585094
2685.33566696       -0.0108028629879
2685.83572947       -0.0108403204843
2686.33579197       -0.0108779586253
2686.83585448       -0.0109157784605
2687.33591699       -0.0109537810481
2687.8359795       -0.0109919674545
2688.336042       -0.0110303387543
2688.83610451       -0.0110688960306
2689.33616702       -0.0111076403751
2689.83622953       -0.0111465728879
2690.33629204       -0.0111856946777
2690.83635454       -0.0112250068621
2691.33641705       -0.0112645105673
2691.83647956       -0.0113042069286
2692.33654207       -0.0113440970901
2692.83660458       -0.011384182205
2693.33666708       -0.0114244634354
2693.83672959       -0.0114649419529
2694.3367921       -0.0115056189381
2694.83685461       -0.0115464955813
2695.33691711       -0.011587573082
2695.83697962       -0.0116288526492
2696.33704213       -0.0116703355016
2696.83710464       -0.0117120228677
2697.33716715       -0.0117539159856
2697.83722965       -0.0117960161035
2698.33729216       -0.0118383244793
2698.83735467       -0.0118808423813
2699.33741718       -0.0119235710877
2699.83747968       -0.011966511887
2700.33754219       -0.0120096660781
2700.8376047       -0.0120530349704
2701.33766721       -0.0120966198838
2701.83772972       -0.0121404221486
2702.33779222       -0.0121844431063
2702.83785473       -0.0122286841087
2703.33791724       -0.012273146519
2703.83797975       -0.0123178317112
2704.33804226       -0.0123627410705
2704.83810476       -0.0124078759934
2705.33816727       -0.0124532378875
2705.83822978       -0.0124988281722
2706.33829229       -0.0125446482783
2706.83835479       -0.0125906996483
2707.3384173       -0.0126369837365
2707.83847981       -0.012683502009
2708.33854232       -0.0127302559441
2708.83860483       -0.012777247032
2709.33866733       -0.0128244767753
2709.83872984       -0.012871946689
2710.33879235       -0.0129196583004
2710.83885486       -0.0129676131496
2711.33891736       -0.0130158127892
2711.83897987       -0.0130642587848
2712.33904238       -0.0131129527149
2712.83910489       -0.0131618961711
2713.3391674       -0.0132110907583
2713.8392299       -0.0132605380946
2714.33929241       -0.0133102398116
2714.83935492       -0.0133601975546
2715.33941743       -0.0134104129826
2715.83947993       -0.0134608877685
2716.33954244       -0.013511623599
2716.83960495       -0.0135626221752
2717.33966746       -0.0136138852124
2717.83972997       -0.0136654144403
2718.33979247       -0.0137172116031
2718.83985498       -0.01376927846
2719.33991749       -0.0138216167846
2719.83998       -0.0138742283659
2720.34004251       -0.0139271150078
2720.84010501       -0.0139802785297
2721.34016752       -0.0140337207663
2721.84023003       -0.014087443568
2722.34029254       -0.0141414488009
2722.84035504       -0.014195738347
2723.34041755       -0.0142503141046
2723.84048006       -0.0143051779879
2724.34054257       -0.0143603319278
2724.84060508       -0.0144157778716
2725.34066758       -0.0144715177834
2725.84073009       -0.0145275536443
2726.3407926       -0.0145838874523
2726.84085511       -0.0146405212229
2727.34091761       -0.0146974569887
2727.84098012       -0.0147546968002
2728.34104263       -0.0148122427256
2728.84110514       -0.014870096851
2729.34116765       -0.0149282612807
2729.84123015       -0.0149867381375
2730.34129266       -0.0150455295625
2730.84135517       -0.0151046377156
2731.34141768       -0.0151640647757
2731.84148018       -0.0152238129406
2732.34154269       -0.0152838844278
2732.8416052       -0.0153442814738
2733.34166771       -0.0154050063353
2733.84173022       -0.0154660612886
2734.34179272       -0.0155274486302
2734.84185523       -0.0155891706771
2735.34191774       -0.0156512297667
2735.84198025       -0.0157136282571
2736.34204276       -0.0157763685276
2736.84210526       -0.0158394529785
2737.34216777       -0.0159028840317
2737.84223028       -0.0159666641307
2738.34229279       -0.0160307957408
2738.84235529       -0.0160952813496
2739.3424178       -0.0161601234669
2739.84248031       -0.0162253246253
2740.34254282       -0.0162908873799
2740.84260533       -0.0163568143092
2741.34266783       -0.0164231080148
2741.84273034       -0.0164897711222
2742.34279285       -0.0165568062805
2742.84285536       -0.0166242161627
2743.34291786       -0.0166920034667
2743.84298037       -0.0167601709144
2744.34304288       -0.0168287212531
2744.84310539       -0.016897657255
2745.3431679       -0.0169669817178
2745.8432304       -0.0170366974647
