#  x                 y             frequency           intensity
2452.30653832       3.65273561099e-207
2452.80660082       5.2784247391e-208
2453.30666333       7.59789944742e-209
2453.80672584       1.08939621668e-209
2454.30678835       1.55589862386e-210
2454.80685086       2.21350161741e-211
2455.30691336       3.1367615342e-212
2455.80697587       4.42778247032e-213
2456.30703838       6.22578562669e-214
2456.80710089       8.71977264287e-215
2457.3071634       1.21652005608e-215
2457.8072259       1.69058300253e-216
2458.30728841       2.3402208053e-217
2458.80735092       3.2268612134e-218
2459.30741343       4.4320724464e-219
2459.80747593       6.06368353867e-220
2460.30753844       8.26360057817e-221
2460.80760095       1.1217736132e-221
2461.30766346       1.51685558838e-222
2461.80772597       2.04308466786e-223
2462.30778847       2.74114245731e-224
2462.80785098       3.66336305431e-225
2463.30791349       4.87676051312e-226
2463.807976       6.46674907419e-227
2464.3080385       8.5416879851e-228
2464.80810101       1.12384006308e-228
2465.30816352       1.47288361049e-229
2465.80822603       1.92280597156e-230
2466.30828854       2.50037764774e-231
2466.80835104       3.23876074228e-232
2467.30841355       4.17883514003e-233
2467.80847606       5.37074734753e-234
2468.30853857       6.87570634652e-235
2468.80860107       8.7680502629e-236
2469.30866358       1.11376061e-236
2469.80872609       1.40923620041e-237
2470.3087886       1.77614672873e-238
2470.80885111       2.22985694869e-239
2471.30891361       2.78854898716e-240
2471.80897612       3.47362287993e-241
2472.30903863       4.31012800344e-242
2472.80910114       5.32722184269e-243
2473.30916365       6.5586508222e-244
2473.80922615       8.04324597655e-245
2474.30928866       9.82542406918e-246
2474.80935117       1.19556824152e-246
2475.30941368       1.44910731748e-247
2475.80947618       1.74956403218e-248
2476.30953869       2.10407999458e-249
2476.8096012       2.52056421071e-250
2477.30966371       3.00771302636e-251
2477.80972622       3.57501724456e-252
2478.30978872       4.23275370254e-253
2478.80985123       4.99195852626e-254
2479.30991374       5.86437929514e-255
2479.80997625       6.86240346161e-256
2480.31003875       7.99896059173e-257
2480.81010126       9.28739633728e-258
2481.31016377       1.07413165241e-258
2481.81022628       1.23744003499e-259
2482.31028879       1.42001824301e-260
2482.81035129       1.62318042994e-261
2483.3104138       1.84817369667e-262
2483.81047631       2.09614772043e-263
2484.31053882       2.36812214052e-264
2484.81060132       2.66495220357e-265
2485.31066383       2.98729328967e-266
2485.81072634       3.33556505538e-267
2486.31078885       3.70991603377e-268
2486.81085136       4.1101896223e-269
2487.31091386       4.53589245899e-270
2487.81097637       4.9861662336e-271
2488.31103888       5.45976399617e-272
2488.81110139       5.95503200933e-273
2489.3111639       6.46989813747e-274
2489.8112264       7.00186767646e-275
2490.31128891       7.54802739902e-276
2490.81135142       8.10505842605e-277
2491.31141393       8.66925833577e-278
2491.81147643       9.23657269356e-279
2492.31153894       9.80263593366e-280
2492.81160145       1.03628212551e-280
2493.31166396       1.09122989186e-281
2493.81172647       1.14461020549e-282
2494.31178897       1.19591988353e-283
2494.81185148       1.24465696103e-284
2495.31191399       1.29032874148e-285
2495.8119765       1.33246000705e-286
2496.312039       1.37060119941e-287
2496.81210151       1.40433637558e-288
2497.31216402       1.43329074285e-289
2497.81222653       1.45713758223e-290
2498.31228904       1.47560438195e-291
2498.81235154       1.48847801989e-292
2499.31241405       1.49560885739e-293
2499.81247656       1.49691363439e-294
2500.31253907       1.49237708754e-295
2500.81260158       1.48205224739e-296
2501.31266408       1.46605940663e-297
2501.81272659       1.44458378717e-298
2502.3127891       1.41787196972e-299
2502.81285161       1.38622718175e-300
2503.31291411       1.35000356991e-301
2503.81297662       1.30959960804e-302
2504.31303913       1.2654508122e-303
2504.81310164       1.21802194873e-304
2505.31316415       1.16779892945e-305
2505.81322665       1.1152805907e-306
2506.31328916       1.06097054885e-307
2506.81335167       1.00536931518e-308
2507.31341418       9.48966838629e-310
2507.81347668       8.92235625185e-311
2508.31353919       8.35624560356e-312
2508.8136017       7.79553535372e-313
2509.31366421       7.2440895086e-314
2509.81372672       6.70540145094e-315
2510.31378922       6.18256748407e-316
2510.81385173       5.67826879998e-317
2511.31391424       5.19475936073e-318
2511.81397675       4.73403820532e-319
2512.31403925       4.29540672494e-320
2512.81410176       3.87841531985e-321
2513.31416427       3.80430547298e-322
2513.81422678       0.0
2514.31428929       0.0
2514.81435179       0.0
2515.3144143       0.0
2515.81447681       0.0
2516.31453932       0.0
2516.81460183       0.0
2517.31466433       0.0
2517.81472684       0.0
2518.31478935       0.0
2518.81485186       0.0
2519.31491436       0.0
2519.81497687       0.0
2520.31503938       0.0
2520.81510189       0.0
2521.3151644       0.0
2521.8152269       0.0
2522.31528941       0.0
2522.81535192       0.0
2523.31541443       0.0
2523.81547693       0.0
2524.31553944       0.0
2524.81560195       0.0
2525.31566446       0.0
2525.81572697       0.0
2526.31578947       0.0
2526.81585198       0.0
2527.31591449       0.0
2527.815977       0.0
2528.3160395       0.0
2528.81610201       0.0
2529.31616452       0.0
2529.81622703       0.0
2530.31628954       0.0
2530.81635204       0.0
2531.31641455       0.0
2531.81647706       0.0
2532.31653957       0.0
2532.81660208       0.0
2533.31666458       0.0
2533.81672709       0.0
2534.3167896       0.0
2534.81685211       0.0
2535.31691461       0.0
2535.81697712       0.0
2536.31703963       0.0
2536.81710214       0.0
2537.31716465       0.0
2537.81722715       0.0
2538.31728966       0.0
2538.81735217       0.0
2539.31741468       0.0
2539.81747718       0.0
2540.31753969       0.0
2540.8176022       0.0
2541.31766471       0.0
2541.81772722       0.0
2542.31778972       0.0
2542.81785223       0.0
2543.31791474       0.0
2543.81797725       0.0
2544.31803975       0.0
2544.81810226       0.0
2545.31816477       0.0
2545.81822728       0.0
2546.31828979       0.0
2546.81835229       0.0
2547.3184148       0.0
2547.81847731       0.0
2548.31853982       0.0
2548.81860233       0.0
2549.31866483       0.0
2549.81872734       0.0
2550.31878985       0.0
2550.81885236       0.0
2551.31891486       0.0
2551.81897737       0.0
2552.31903988       0.0
2552.81910239       0.0
2553.3191649       0.0
2553.8192274       0.0
2554.31928991       0.0
2554.81935242       0.0
2555.31941493       0.0
2555.81947743       0.0
2556.31953994       0.0
2556.81960245       0.0
2557.31966496       0.0
2557.81972747       0.0
2558.31978997       0.0
2558.81985248       0.0
2559.31991499       0.0
2559.8199775       0.0
2560.32004       0.0
2560.82010251       0.0
2561.32016502       0.0
2561.82022753       0.0
2562.32029004       0.0
2562.82035254       0.0
2563.32041505       0.0
2563.82047756       0.0
2564.32054007       0.0
2564.82060258       0.0
2565.32066508       0.0
2565.82072759       0.0
2566.3207901       0.0
2566.82085261       0.0
2567.32091511       0.0
2567.82097762       0.0
2568.32104013       0.0
2568.82110264       0.0
2569.32116515       0.0
2569.82122765       0.0
2570.32129016       0.0
2570.82135267       0.0
2571.32141518       0.0
2571.82147768       0.0
2572.32154019       0.0
2572.8216027       0.0
2573.32166521       0.0
2573.82172772       0.0
2574.32179022       0.0
2574.82185273       0.0
2575.32191524       0.0
2575.82197775       0.0
2576.32204025       0.0
2576.82210276       0.0
2577.32216527       0.0
2577.82222778       0.0
2578.32229029       0.0
2578.82235279       0.0
2579.3224153       0.0
2579.82247781       0.0
2580.32254032       0.0
2580.82260283       0.0
2581.32266533       0.0
2581.82272784       0.0
2582.32279035       0.0
2582.82285286       0.0
2583.32291536       0.0
2583.82297787       0.0
2584.32304038       0.0
2584.82310289       0.0
2585.3231654       0.0
2585.8232279       0.0
2586.32329041       0.0
2586.82335292       0.0
2587.32341543       0.0
2587.82347793       0.0
2588.32354044       0.0
2588.82360295       0.0
2589.32366546       0.0
2589.82372797       0.0
2590.32379047       0.0
2590.82385298       0.0
2591.32391549       0.0
2591.823978       0.0
2592.3240405       0.0
2592.82410301       0.0
2593.32416552       0.0
2593.82422803       0.0
2594.32429054       0.0
2594.82435304       0.0
2595.32441555       0.0
2595.82447806       0.0
2596.32454057       0.0
2596.82460308       0.0
2597.32466558       0.0
2597.82472809       0.0
2598.3247906       0.0
2598.82485311       0.0
2599.32491561       0.0
2599.82497812       0.0
2600.32504063       0.0
2600.82510314       0.0
2601.32516565       0.0
2601.82522815       0.0
2602.32529066       0.0
2602.82535317       0.0
2603.32541568       0.0
2603.82547818       0.0
2604.32554069       0.0
2604.8256032       0.0
2605.32566571       0.0
2605.82572822       0.0
2606.32579072       0.0
2606.82585323       0.0
2607.32591574       0.0
2607.82597825       0.0
2608.32604075       0.0
2608.82610326       0.0
2609.32616577       0.0
2609.82622828       0.0
2610.32629079       0.0
2610.82635329       0.0
2611.3264158       0.0
2611.82647831       0.0
2612.32654082       0.0
2612.82660333       0.0
2613.32666583       0.0
2613.82672834       0.0
2614.32679085       0.0
2614.82685336       0.0
2615.32691586       0.0
2615.82697837       0.0
2616.32704088       0.0
2616.82710339       0.0
2617.3271659       0.0
2617.8272284       0.0
2618.32729091       0.0
2618.82735342       0.0
2619.32741593       0.0
2619.82747843       0.0
2620.32754094       0.0
2620.82760345       0.0
2621.32766596       0.0
2621.82772847       0.0
2622.32779097       0.0
2622.82785348       0.0
2623.32791599       0.0
2623.8279785       0.0
2624.328041       0.0
2624.82810351       0.0
2625.32816602       0.0
2625.82822853       0.0
2626.32829104       0.0
2626.82835354       0.0
2627.32841605       0.0
2627.82847856       0.0
2628.32854107       0.0
2628.82860358       0.0
2629.32866608       0.0
2629.82872859       0.0
2630.3287911       0.0
2630.82885361       0.0
2631.32891611       0.0
2631.82897862       0.0
2632.32904113       0.0
2632.82910364       0.0
2633.32916615       0.0
2633.82922865       0.0
2634.32929116       0.0
2634.82935367       0.0
2635.32941618       0.0
2635.82947868       0.0
2636.32954119       0.0
2636.8296037       0.0
2637.32966621       0.0
2637.82972872       0.0
2638.32979122       0.0
2638.82985373       0.0
2639.32991624       0.0
2639.82997875       0.0
2640.33004125       0.0
2640.83010376       0.0
2641.33016627       0.0
2641.83022878       0.0
2642.33029129       0.0
2642.83035379       0.0
2643.3304163       0.0
2643.83047881       0.0
2644.33054132       0.0
2644.83060383       0.0
2645.33066633       0.0
2645.83072884       0.0
2646.33079135       0.0
2646.83085386       0.0
2647.33091636       0.0
2647.83097887       0.0
2648.33104138       0.0
2648.83110389       0.0
2649.3311664       0.0
2649.8312289       0.0
2650.33129141       0.0
2650.83135392       0.0
2651.33141643       0.0
2651.83147893       0.0
2652.33154144       0.0
2652.83160395       0.0
2653.33166646       0.0
2653.83172897       0.0
2654.33179147       0.0
2654.83185398       0.0
2655.33191649       0.0
2655.831979       0.0
2656.3320415       0.0
2656.83210401       0.0
2657.33216652       0.0
2657.83222903       0.0
2658.33229154       0.0
2658.83235404       0.0
2659.33241655       0.0
2659.83247906       0.0
2660.33254157       0.0
2660.83260408       0.0
2661.33266658       0.0
2661.83272909       0.0
2662.3327916       0.0
2662.83285411       0.0
2663.33291661       0.0
2663.83297912       0.0
2664.33304163       0.0
2664.83310414       0.0
2665.33316665       0.0
2665.83322915       0.0
2666.33329166       0.0
2666.83335417       0.0
2667.33341668       0.0
2667.83347918       0.0
2668.33354169       0.0
2668.8336042       0.0
2669.33366671       0.0
2669.83372922       0.0
2670.33379172       0.0
2670.83385423       0.0
2671.33391674       0.0
2671.83397925       0.0
2672.33404175       0.0
2672.83410426       0.0
2673.33416677       0.0
2673.83422928       0.0
2674.33429179       0.0
2674.83435429       0.0
2675.3344168       0.0
2675.83447931       0.0
2676.33454182       0.0
2676.83460433       0.0
2677.33466683       0.0
2677.83472934       0.0
2678.33479185       0.0
2678.83485436       0.0
2679.33491686       0.0
2679.83497937       0.0
2680.33504188       0.0
2680.83510439       0.0
2681.3351669       0.0
2681.8352294       0.0
2682.33529191       0.0
2682.83535442       0.0
2683.33541693       0.0
2683.83547943       0.0
2684.33554194       0.0
2684.83560445       0.0
2685.33566696       0.0
2685.83572947       0.0
2686.33579197       0.0
2686.83585448       0.0
2687.33591699       0.0
2687.8359795       0.0
2688.336042       0.0
2688.83610451       0.0
2689.33616702       0.0
2689.83622953       0.0
2690.33629204       0.0
2690.83635454       0.0
